PLAYER ID,9
PLAYER GENDER,2
EXPERIMENT START,2022-08-11--11-52-33
-
TRIAL DATA
-
LATIN SQUARE ROW,7
TRIAL,1
Condition ID,1
LATERAL(POS X),-0.3999996
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0.7071068
LATERAL(ROT Z),0
LATERAL(FORWARD X),1
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),-1.192093E-07
MAIN(POS X),0.3999996
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),-0.7071068
MAIN(ROT Z),0
MAIN(FORWARD X),-1
MAIN(FORWARD Y),0
MAIN(FORWARD Z),-1.192093E-07
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),3
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-9.229779,0,4.889127,0,-0.9967326,0,0.0569903,0.1504363,-0.9869756
-10,0,5.5,0,1,0,0,0,-1
-9.229207,0,4.88937,0,-0.9967145,0,0.05776449,0.1506083,-0.9869046
-10,0,5.5,0,1,0,0,0,-1
-9.2286,0,4.889461,0,-0.9966708,0,0.05924112,0.1511392,-0.9867358
-10,0,5.5,0,1,0,0,0,-1
-9.228538,0,4.890069,0,-0.9966595,0,0.06014858,0.1510469,-0.9866952
-10,0,5.5,0,1,0,0,0,-1
-9.227785,0,4.890746,0,-0.9966491,0,0.06102305,0.1509638,-0.986654
-10,0,5.5,0,1,0,0,0,-1
-9.227163,0,4.891801,0,-0.9966553,0,0.06184981,0.1504552,-0.9866802
-10,0,5.5,0,1,0,0,0,-1
-9.226563,0,4.892455,0,-0.9966552,0,0.06247075,0.1502029,-0.9866796
-10,0,5.5,0,1,0,0,0,-1
-9.225727,0,4.893151,0,-0.9966533,0,0.06318057,0.1499612,-0.9866713
-10,0,5.5,0,1,0,0,0,-1
-9.22549,0,4.893638,0,-0.9966471,0,0.0638411,0.1498266,-0.9866491
-10,0,5.5,0,1,0,0,0,-1
-9.22536,0,4.894347,0,-0.9966475,0,0.06455006,0.149487,-0.9866546
-10,0,5.5,0,1,0,0,0,-1
-9.224971,0,4.894642,0,-0.9966228,0,0.06548762,0.1497042,-0.9865596
-10,0,5.5,0,1,0,0,0,-1
-9.224575,0,4.894646,0,-0.9966013,0,0.06610526,0.1499881,-0.9864755
-10,0,5.5,0,1,0,0,0,-1
-9.224157,0,4.894797,0,-0.9965764,0,0.06686749,0.1502872,-0.9863786
-10,0,5.5,0,1,0,0,0,-1
-9.22359,0,4.894969,0,-0.9965565,0,0.06753497,0.1505073,-0.9862996
-10,0,5.5,0,1,0,0,0,-1
-9.222765,0,4.89512,0,-0.9965386,0,0.06812699,0.1507167,-0.9862267
-10,0,5.5,0,1,0,0,0,-1
-9.221655,0,4.895732,0,-0.9965096,0,0.06934988,0.1509131,-0.9861116
-10,0,5.5,0,1,0,0,0,-1
-9.220972,0,4.896314,0,-0.9965023,0,0.0699624,0.1508228,-0.986082
-10,0,5.5,0,1,0,0,0,-1
-9.220392,0,4.896968,0,-0.9965008,0,0.07052476,0.1506048,-0.9860756
-10,0,5.5,0,1,0,0,0,-1
-9.220277,0,4.897407,0,-0.9964944,0,0.07101677,0.1505223,-0.9860528
-10,0,5.5,0,1,0,0,0,-1
-9.219898,0,4.897607,0,-0.9964764,0,0.07159676,0.1507066,-0.9859825
-10,0,5.5,0,1,0,0,0,-1
-9.21935,0,4.898061,0,-0.9964635,0,0.07224926,0.1507252,-0.985932
-10,0,5.5,0,1,0,0,0,-1
-9.219105,0,4.898129,0,-0.9964476,0,0.07267604,0.1509233,-0.9858704
-10,0,5.5,0,1,0,0,0,-1
-9.218653,0,4.898404,0,-0.9964299,0,0.07329382,0.1510783,-0.985801
-10,0,5.5,0,1,0,0,0,-1
-9.218334,0,4.898242,0,-0.9964026,0,0.07376686,0.1515498,-0.9856935
-10,0,5.5,0,1,0,0,0,-1
-9.218274,0,4.89861,0,-0.9963868,0,0.07441387,0.1516095,-0.9856357
-10,0,5.5,0,1,0,0,0,-1
-9.218123,0,4.898576,0,-0.9963664,0,0.07482628,0.1519165,-0.9855569
-10,0,5.5,0,1,0,0,0,-1
-9.217788,0,4.899167,0,-0.9963499,0,0.07558289,0.1519504,-0.985494
-10,0,5.5,0,1,0,0,0,-1
-9.217219,0,4.899614,0,-0.9963335,0,0.07624165,0.1520393,-0.9854294
-10,0,5.5,0,1,0,0,0,-1
-9.216085,0,4.900172,0,-0.9962889,0,0.07755214,0.1525189,-0.9852533
-10,0,5.5,0,1,0,0,0,-1
-9.216084,0,4.900026,0,-0.9962649,0,0.07792949,0.152922,-0.985161
-10,0,5.5,0,1,0,0,0,-1
-9.216063,0,4.900038,0,-0.9962329,0,0.07862059,0.1533509,-0.9850395
-10,0,5.5,0,1,0,0,0,-1
-9.216196,0,4.899721,0,-0.9961966,0,0.07912741,0.1539773,-0.984901
-10,0,5.5,0,1,0,0,0,-1
-9.216028,0,4.899531,0,-0.9961556,0,0.0798535,0.1546118,-0.9847429
-10,0,5.5,0,1,0,0,0,-1
-9.215397,0,4.899619,0,-0.9961243,0,0.08050216,0.1550634,-0.984619
-10,0,5.5,0,1,0,0,0,-1
-9.214958,0,4.899479,0,-0.9960889,0,0.08108318,0.1556474,-0.9844793
-10,0,5.5,0,1,0,0,0,-1
-9.214552,0,4.899298,0,-0.9960622,0,0.08143984,0.1561341,-0.9843729
-10,0,5.5,0,1,0,0,0,-1
-9.21386,0,4.899153,0,-0.9960265,0,0.0820161,0.156735,-0.9842294
-10,0,5.5,0,1,0,0,0,-1
-9.213331,0,4.898832,0,-0.9959782,0,0.08271838,0.1575605,-0.9840388
-10,0,5.5,0,1,0,0,0,-1
-9.212916,0,4.899269,0,-0.9959579,0,0.0833926,0.1576929,-0.9839608
-10,0,5.5,0,1,0,0,0,-1
-9.212336,0,4.899298,0,-0.9959235,0,0.08403888,0.1581988,-0.9838244
-10,0,5.5,0,1,0,0,0,-1
-9.211452,0,4.899628,0,-0.9958908,0,0.08485403,0.1585783,-0.9836937
-10,0,5.5,0,1,0,0,0,-1
-9.210166,0,4.899555,0,-0.9958338,0,0.08581097,0.15949,-0.9834633
-10,0,5.5,0,1,0,0,0,-1
-9.208954,0,4.899662,0,-0.9958027,0,0.08638427,0.1599824,-0.9833328
-10,0,5.5,0,1,0,0,0,-1
-9.208153,0,4.899429,0,-0.9957777,0,0.08659194,0.1605164,-0.9832274
-10,0,5.5,0,1,0,0,0,-1
-9.207271,0,4.899082,0,-0.9957466,0,0.08692588,0.1611202,-0.9830993
-10,0,5.5,0,1,0,0,0,-1
-9.206757,0,4.898746,0,-0.9957098,0,0.08731621,0.1618097,-0.9829515
-10,0,5.5,0,1,0,0,0,-1
-9.20661,0,4.898151,0,-0.9956903,0,0.0872503,0.1623204,-0.982873
-10,0,5.5,0,1,0,0,0,-1
-9.20629,0,4.897643,0,-0.9956644,0,0.08730463,0.1629332,-0.982767
-10,0,5.5,0,1,0,0,0,-1
-9.206402,0,4.896899,0,-0.9956439,0,0.08715839,0.1635025,-0.9826854
-10,0,5.5,0,1,0,0,0,-1
-9.206026,0,4.896276,0,-0.9956205,0,0.08707791,0.1641241,-0.9825889
-10,0,5.5,0,1,0,0,0,-1
-9.205956,0,4.895703,0,-0.9956003,0,0.08695703,0.1646807,-0.9825063
-10,0,5.5,0,1,0,0,0,-1
-9.205826,0,4.895009,0,-0.9955773,0,0.08675663,0.1653507,-0.9824116
-10,0,5.5,0,1,0,0,0,-1
-9.206165,0,4.89448,0,-0.9955748,0,0.08633146,0.1656373,-0.9824008
-10,0,5.5,0,1,0,0,0,-1
-9.206131,0,4.893811,0,-0.9955545,0,0.08621547,0.1661791,-0.9823196
-10,0,5.5,0,1,0,0,0,-1
-9.20641,0,4.892967,0,-0.9955443,0,0.08570784,0.1666923,-0.9822771
-10,0,5.5,0,1,0,0,0,-1
-9.207102,0,4.891813,0,-0.9955223,0,0.08527904,0.1674106,-0.982192
-10,0,5.5,0,1,0,0,0,-1
-9.207347,0,4.890833,0,-0.9955022,0,0.08486431,0.1680995,-0.9821106
-10,0,5.5,0,1,0,0,0,-1
-9.207589,0,4.890271,0,-0.9954877,0,0.08470305,0.1685105,-0.982054
-10,0,5.5,0,1,0,0,0,-1
-9.207569,0,4.889443,0,-0.9954638,0,0.08445828,0.169202,-0.9819562
-10,0,5.5,0,1,0,0,0,-1
-9.207827,0,4.888525,0,-0.9954449,0,0.08409704,0.1698163,-0.9818809
-10,0,5.5,0,1,0,0,0,-1
-9.207548,0,4.887846,0,-0.9954214,0,0.0839809,0.1704323,-0.9817842
-10,0,5.5,0,1,0,0,0,-1
-9.207893,0,4.887197,0,-0.995403,0,0.08376734,0.1709552,-0.9817116
-10,0,5.5,0,1,0,0,0,-1
-9.207775,0,4.886626,0,-0.9953907,0,0.08350419,0.1713811,-0.9816596
-10,0,5.5,0,1,0,0,0,-1
-9.207904,0,4.886158,0,-0.9953871,0,0.08311825,0.1716643,-0.9816432
-10,0,5.5,0,1,0,0,0,-1
-9.207771,0,4.885921,0,-0.9953689,0,0.08328906,0.1719921,-0.981571
-10,0,5.5,0,1,0,0,0,-1
-9.207374,0,4.885889,0,-0.9953569,0,0.08337127,0.1722425,-0.9815202
-10,0,5.5,0,1,0,0,0,-1
-9.207134,0,4.885573,0,-0.9953478,0,0.08321907,0.172542,-0.9814807
-10,0,5.5,0,1,0,0,0,-1
-9.207153,0,4.885242,0,-0.9953507,0,0.08282797,0.1726799,-0.9814894
-10,0,5.5,0,1,0,0,0,-1
-9.206369,0,4.884493,0,-0.9953176,0,0.08264776,0.1735566,-0.9813499
-10,0,5.5,0,1,0,0,0,-1
-9.20612,0,4.884192,0,-0.9953001,0,0.08265754,0.1739577,-0.9812781
-10,0,5.5,0,1,0,0,0,-1
-9.206276,0,4.883762,0,-0.9952967,0,0.08234407,0.1741878,-0.9812635
-10,0,5.5,0,1,0,0,0,-1
-9.205985,0,4.883527,0,-0.9952765,0,0.08246579,0.1745958,-0.9811811
-10,0,5.5,0,1,0,0,0,-1
-9.20588,0,4.883046,0,-0.9952573,0,0.08239906,0.1750613,-0.9811035
-10,0,5.5,0,1,0,0,0,-1
-9.205772,0,4.88254,0,-0.9952464,0,0.08210812,0.1754543,-0.9810576
-10,0,5.5,0,1,0,0,0,-1
-9.205834,0,4.882287,0,-0.9952419,0,0.08189927,0.1756597,-0.9810384
-10,0,5.5,0,1,0,0,0,-1
-9.205604,0,4.881746,0,-0.9952326,0,0.08151587,0.1760637,-0.980998
-10,0,5.5,0,1,0,0,0,-1
-9.205414,0,4.88146,0,-0.995218,0,0.08147901,0.1764117,-0.9809384
-10,0,5.5,0,1,0,0,0,-1
-9.205612,0,4.881098,0,-0.995212,0,0.08124672,0.176655,-0.9809138
-10,0,5.5,0,1,0,0,0,-1
-9.205986,0,4.880657,0,-0.9952047,0,0.08097181,0.1769412,-0.980885
-10,0,5.5,0,1,0,0,0,-1
-9.206503,0,4.880453,0,-0.9952123,0,0.08068492,0.1768986,-0.9809163
-10,0,5.5,0,1,0,0,0,-1
-9.20662,0,4.880101,0,-0.9952046,0,0.08046865,0.1771725,-0.9808848
-10,0,5.5,0,1,0,0,0,-1
-9.206904,0,4.879476,0,-0.9952,0,0.08002286,0.1774765,-0.9808662
-10,0,5.5,0,1,0,0,0,-1
-9.20698,0,4.878892,0,-0.9951855,0,0.07979754,0.1779023,-0.9808075
-10,0,5.5,0,1,0,0,0,-1
-9.207271,0,4.878307,0,-0.9951711,0,0.07965289,0.1782794,-0.980751
-10,0,5.5,0,1,0,0,0,-1
-9.207789,0,4.87763,0,-0.9951442,0,0.07963691,0.178858,-0.9806466
-10,0,5.5,0,1,0,0,0,-1
-9.207763,0,4.877287,0,-0.9951254,0,0.07972645,0.1792267,-0.9805721
-10,0,5.5,0,1,0,0,0,-1
-9.207629,0,4.876806,0,-0.9951074,0,0.07959872,0.1796819,-0.980499
-10,0,5.5,0,1,0,0,0,-1
-9.207056,0,4.87641,0,-0.9950803,0,0.0796909,0.1802429,-0.9803888
-10,0,5.5,0,1,0,0,0,-1
-9.206595,0,4.876716,0,-0.9950857,0,0.07966624,0.1801506,-0.9804077
-10,0,5.5,0,1,0,0,0,-1
-9.205943,0,4.876727,0,-0.9950784,0,0.07970753,0.1803007,-0.9803767
-10,0,5.5,0,1,0,0,0,-1
-9.205347,0,4.876865,0,-0.9950836,0,0.07960631,0.1802468,-0.980395
-10,0,5.5,0,1,0,0,0,-1
-9.20542,0,4.876748,0,-0.9950894,0,0.07928619,0.1802669,-0.9804171
-10,0,5.5,0,1,0,0,0,-1
-9.20512,0,4.876669,0,-0.9950806,0,0.07926153,0.1804719,-0.9803813
-10,0,5.5,0,1,0,0,0,-1
-9.204796,0,4.87682,0,-0.9950833,0,0.07915557,0.18047,-0.9803903
-10,0,5.5,0,1,0,0,0,-1
-9.204719,0,4.875765,0,-0.9950641,0,0.07841817,0.1812167,-0.9803118
-10,0,5.5,0,1,0,0,0,-1
-9.205115,0,4.875028,0,-0.9950625,0,0.07777286,0.1815324,-0.9803049
-10,0,5.5,0,1,0,0,0,-1
-9.205654,0,4.874162,0,-0.9950483,0,0.07728641,0.1820416,-0.9802489
-10,0,5.5,0,1,0,0,0,-1
-9.206299,0,4.873817,0,-0.9950529,0,0.07682636,0.1821339,-0.9802678
-10,0,5.5,0,1,0,0,0,-1
-9.207052,0,4.873169,0,-0.9950513,0,0.07631273,0.1823793,-0.9802623
-10,0,5.5,0,1,0,0,0,-1
-9.207695,0,4.872978,0,-0.9950583,0,0.07594233,0.1823795,-0.980291
-10,0,5.5,0,1,0,0,0,-1
-9.207999,0,4.872881,0,-0.995068,0,0.07557014,0.1823293,-0.9803295
-10,0,5.5,0,1,0,0,0,-1
-9.208027,0,4.873333,0,-0.9950902,0,0.07532138,0.1819579,-0.9804174
-10,0,5.5,0,1,0,0,0,-1
-9.20792,0,4.873734,0,-0.9951135,0,0.07501612,0.1815898,-0.9805091
-10,0,5.5,0,1,0,0,0,-1
-9.208322,0,4.873619,0,-0.9951233,0,0.07457355,0.1815607,-0.9805481
-10,0,5.5,0,1,0,0,0,-1
-9.208589,0,4.873453,0,-0.9951259,0,0.07426005,0.181633,-0.9805586
-10,0,5.5,0,1,0,0,0,-1
-9.209363,0,4.872975,0,-0.9951203,0,0.07391218,0.1818905,-0.9805373
-10,0,5.5,0,1,0,0,0,-1
-9.209814,0,4.87274,0,-0.9951214,0,0.07358744,0.1819954,-0.9805422
-10,0,5.5,0,1,0,0,0,-1
-9.209922,0,4.872598,0,-0.9951155,0,0.07349457,0.1821556,-0.9805192
-10,0,5.5,0,1,0,0,0,-1
-9.209879,0,4.872327,0,-0.9951108,0,0.07324238,0.1823615,-0.9804996
-10,0,5.5,0,1,0,0,0,-1
-9.209938,0,4.872384,0,-0.995122,0,0.0728303,0.1822928,-0.9805432
-10,0,5.5,0,1,0,0,0,-1
-9.20996,0,4.872458,0,-0.9951215,0,0.07274107,0.1823401,-0.9805413
-10,0,5.5,0,1,0,0,0,-1
-9.210232,0,4.872408,0,-0.995143,0,0.07210397,0.1821367,-0.9806261
-10,0,5.5,0,1,0,0,0,-1
-9.210587,0,4.872257,0,-0.9951439,0,0.07182777,0.1822235,-0.9806303
-10,0,5.5,0,1,0,0,0,-1
-9.211165,0,4.871871,0,-0.9951475,0,0.07132465,0.1823442,-0.9806446
-10,0,5.5,0,1,0,0,0,-1
-9.212026,0,4.871666,0,-0.9951488,0,0.07098753,0.1824384,-0.9806515
-10,0,5.5,0,1,0,0,0,-1
-9.212919,0,4.87111,0,-0.995145,0,0.07052272,0.1826934,-0.9806377
-10,0,5.5,0,1,0,0,0,-1
-9.213398,0,4.870534,0,-0.9951321,0,0.07016527,0.1831009,-0.9805869
-10,0,5.5,0,1,0,0,0,-1
-9.213623,0,4.870049,0,-0.9951283,0,0.06965297,0.1833839,-0.980571
-10,0,5.5,0,1,0,0,0,-1
-9.213559,0,4.869764,0,-0.9951242,0,0.06926388,0.1836258,-0.9805532
-10,0,5.5,0,1,0,0,0,-1
-9.213828,0,4.869228,0,-0.9951152,0,0.06881706,0.1839864,-0.9805169
-10,0,5.5,0,1,0,0,0,-1
-9.21401,0,4.868914,0,-0.9951136,0,0.06834914,0.1841991,-0.9805097
-10,0,5.5,0,1,0,0,0,-1
-9.215046,0,4.86782,0,-0.9951012,0,0.06725269,0.184863,-0.9804605
-10,0,5.5,0,1,0,0,0,-1
-9.215702,0,4.867248,0,-0.9950906,0,0.06682119,0.18524,-0.9804189
-10,0,5.5,0,1,0,0,0,-1
-9.216262,0,4.866917,0,-0.9951014,0,0.06610475,0.185271,-0.9804615
-10,0,5.5,0,1,0,0,0,-1
-9.217048,0,4.865792,0,-0.9950932,0,0.06521054,0.1857602,-0.9804288
-10,0,5.5,0,1,0,0,0,-1
-9.217741,0,4.865094,0,-0.995094,0,0.06441142,0.1860233,-0.9804319
-10,0,5.5,0,1,0,0,0,-1
-9.218354,0,4.864035,0,-0.9950805,0,0.06356261,0.1866016,-0.9803776
-10,0,5.5,0,1,0,0,0,-1
-9.218747,0,4.863064,0,-0.9950652,0,0.06280805,0.1871798,-0.9803157
-10,0,5.5,0,1,0,0,0,-1
-9.219173,0,4.862263,0,-0.9950629,0,0.06180428,0.1875701,-0.9803051
-10,0,5.5,0,1,0,0,0,-1
-9.219316,0,4.861791,0,-0.995065,0,0.06105635,0.1877776,-0.980312
-10,0,5.5,0,1,0,0,0,-1
-9.219914,0,4.86094,0,-0.9950637,0,0.06007349,0.1881265,-0.9803059
-10,0,5.5,0,1,0,0,0,-1
-9.220618,0,4.85986,0,-0.995059,0,0.05900614,0.1885631,-0.9802868
-10,0,5.5,0,1,0,0,0,-1
-9.221336,0,4.858582,0,-0.9950508,0,0.05777244,0.1891176,-0.9802534
-10,0,5.5,0,1,0,0,0,-1
-9.221902,0,4.857409,0,-0.9950384,0,0.05673769,0.1896885,-0.9802036
-10,0,5.5,0,1,0,0,0,-1
-9.222759,0,4.85623,0,-0.9950233,0,0.05578075,0.1902838,-0.9801433
-10,0,5.5,0,1,0,0,0,-1
-9.22366,0,4.854743,0,-0.9949992,0,0.05469501,0.1910897,-0.9800475
-10,0,5.5,0,1,0,0,0,-1
-9.224552,0,4.853601,0,-0.9949872,0,0.05366173,0.1916291,-0.9799995
-10,0,5.5,0,1,0,0,0,-1
-9.225135,0,4.852231,0,-0.9949577,0,0.05276448,0.1924769,-0.9798819
-10,0,5.5,0,1,0,0,0,-1
-9.225473,0,4.851235,0,-0.9949414,0,0.05184881,0.1930578,-0.9798169
-10,0,5.5,0,1,0,0,0,-1
-9.22593,0,4.850488,0,-0.9949267,0,0.05119679,0.1935261,-0.9797583
-10,0,5.5,0,1,0,0,0,-1
-9.226539,0,4.849887,0,-0.9949225,0,0.05041666,0.1938165,-0.9797415
-10,0,5.5,0,1,0,0,0,-1
-9.227033,0,4.848908,0,-0.9949073,0,0.04953855,0.1943499,-0.9796809
-10,0,5.5,0,1,0,0,0,-1
-9.227469,0,4.848399,0,-0.9949062,0,0.04875005,0.1945694,-0.9796767
-10,0,5.5,0,1,0,0,0,-1
-9.227902,0,4.847699,0,-0.9948934,0,0.04813505,0.1949768,-0.9796261
-10,0,5.5,0,1,0,0,0,-1
-9.228143,0,4.847541,0,-0.9948872,0,0.0478634,0.1951677,-0.9796014
-10,0,5.5,0,1,0,0,0,-1
-9.228646,0,4.846729,0,-0.9948781,0,0.04700524,0.195559,-0.979565
-10,0,5.5,0,1,0,0,0,-1
-9.228705,0,4.846669,0,-0.9948807,0,0.04658489,0.1956038,-0.979576
-10,0,5.5,0,1,0,0,0,-1
-9.229128,0,4.846102,0,-0.9948594,0,0.04627978,0.1961029,-0.9794909
-10,0,5.5,0,1,0,0,0,-1
-9.229252,0,4.845848,0,-0.9948512,0,0.04593657,0.1963454,-0.9794583
-10,0,5.5,0,1,0,0,0,-1
-9.229059,0,4.845883,0,-0.9948531,0,0.04563288,0.196377,-0.9794663
-10,0,5.5,0,1,0,0,0,-1
-9.229237,0,4.845581,0,-0.9948443,0,0.04519098,0.1966503,-0.9794317
-10,0,5.5,0,1,0,0,0,-1
-9.228703,0,4.845794,0,-0.9948437,0,0.04504482,0.1966938,-0.97943
-10,0,5.5,0,1,0,0,0,-1
-9.197893,0,4.919121,0,-0.9948285,0,0.04459018,0.1970938,-0.9793701
-10,0,5.5,0,1,0,0,0,-1
-9.197569,0,4.91937,0,-0.994836,0,0.04431816,0.1970031,-0.979401
-10,0,5.5,0,1,0,0,0,-1
-9.19745,0,4.91849,0,-0.9948071,0,0.04385673,0.1976719,-0.979287
-10,0,5.5,0,1,0,0,0,-1
-9.197149,0,4.918137,0,-0.9947999,0,0.04331969,0.1979215,-0.9792602
-10,0,5.5,0,1,0,0,0,-1
-9.197235,0,4.917587,0,-0.9947895,0,0.04281094,0.1982325,-0.9792195
-10,0,5.5,0,1,0,0,0,-1
-9.197369,0,4.917162,0,-0.9947824,0,0.04229044,0.1984802,-0.9791921
-10,0,5.5,0,1,0,0,0,-1
-9.197255,0,4.916599,0,-0.9947679,0,0.04186701,0.19885,-0.9791352
-10,0,5.5,0,1,0,0,0,-1
-9.197615,0,4.91602,0,-0.9947599,0,0.04127667,0.1991294,-0.9791035
-10,0,5.5,0,1,0,0,0,-1
-9.197914,0,4.915251,0,-0.9947438,0,0.04070076,0.199562,-0.9790398
-10,0,5.5,0,1,0,0,0,-1
-9.19815,0,4.914767,0,-0.9947275,0,0.04041412,0.1999381,-0.9789746
-10,0,5.5,0,1,0,0,0,-1
-9.198355,0,4.913912,0,-0.9947014,0,0.03995209,0.2005387,-0.9788711
-10,0,5.5,0,1,0,0,0,-1
-9.198761,0,4.912942,0,-0.9946641,0,0.0396883,0.201316,-0.978722
-10,0,5.5,0,1,0,0,0,-1
-9.199492,0,4.911798,0,-0.9946334,0,0.03915133,0.2020219,-0.9785984
-10,0,5.5,0,1,0,0,0,-1
-9.200144,0,4.910737,0,-0.9945924,0,0.03893592,0.2028565,-0.9784341
-10,0,5.5,0,1,0,0,0,-1
-9.200467,0,4.910166,0,-0.9945699,0,0.0387594,0.2033255,-0.9783437
-10,0,5.5,0,1,0,0,0,-1
-9.200597,0,4.909323,0,-0.9945363,0,0.03849021,0.2040185,-0.97821
-10,0,5.5,0,1,0,0,0,-1
-9.200547,0,4.908998,0,-0.9945126,0,0.03856103,0.2044602,-0.9781152
-10,0,5.5,0,1,0,0,0,-1
-9.200037,0,4.909071,0,-0.994513,0,0.03838399,0.2044784,-0.9781182
-10,0,5.5,0,1,0,0,0,-1
-9.199619,0,4.909492,0,-0.994526,0,0.0383515,0.2042345,-0.9781706
-10,0,5.5,0,1,0,0,0,-1
-9.199437,0,4.909651,0,-0.9945322,0,0.03819324,0.2041425,-0.9781958
-10,0,5.5,0,1,0,0,0,-1
-9.199446,0,4.909995,0,-0.9945535,0,0.03787017,0.2037947,-0.9782811
-10,0,5.5,0,1,0,0,0,-1
-9.19956,0,4.909898,0,-0.9945573,0,0.03755445,0.2037802,-0.9782961
-10,0,5.5,0,1,0,0,0,-1
-9.199676,0,4.910017,0,-0.9945679,0,0.03722976,0.2036358,-0.9783388
-10,0,5.5,0,1,0,0,0,-1
-9.200038,0,4.909634,0,-0.9945662,0,0.03681825,0.2037438,-0.9783316
-10,0,5.5,0,1,0,0,0,-1
-9.200743,0,4.908756,0,-0.9945633,0,0.03578611,0.2039835,-0.9783201
-10,0,5.5,0,1,0,0,0,-1
-9.201366,0,4.908522,0,-0.9945736,0,0.03524147,0.2038877,-0.9783601
-10,0,5.5,0,1,0,0,0,-1
-9.201969,0,4.907868,0,-0.9945634,0,0.03473764,0.2041707,-0.9783189
-10,0,5.5,0,1,0,0,0,-1
-9.202682,0,4.907608,0,-0.9945739,0,0.03420387,0.2040647,-0.9783598
-10,0,5.5,0,1,0,0,0,-1
-9.2036,0,4.907252,0,-0.9945858,0,0.03358078,0.2039454,-0.9784061
-10,0,5.5,0,1,0,0,0,-1
-9.203573,0,4.907187,0,-0.9945951,0,0.03316254,0.2038343,-0.9784434
-10,0,5.5,0,1,0,0,0,-1
-9.203822,0,4.907213,0,-0.9946219,0,0.03256094,0.2034177,-0.9785504
-10,0,5.5,0,1,0,0,0,-1
-9.20387,0,4.907448,0,-0.9946406,0,0.03217663,0.2031173,-0.9786257
-10,0,5.5,0,1,0,0,0,-1
-9.203956,0,4.90749,0,-0.9946535,0,0.03180839,0.2029263,-0.9786774
-10,0,5.5,0,1,0,0,0,-1
-9.20462,0,4.907173,0,-0.9946516,0,0.03149121,0.2030195,-0.9786683
-10,0,5.5,0,1,0,0,0,-1
-9.204738,0,4.906908,0,-0.994644,0,0.03132748,0.2031891,-0.9786382
-10,0,5.5,0,1,0,0,0,-1
-9.20504,0,4.906804,0,-0.9946371,0,0.03126268,0.2033351,-0.9786101
-10,0,5.5,0,1,0,0,0,-1
-9.20502,0,4.906482,0,-0.9946249,0,0.0311331,0.2035899,-0.9785612
-10,0,5.5,0,1,0,0,0,-1
-9.204098,0,4.906196,0,-0.994599,0,0.03113524,0.2040765,-0.97846
-10,0,5.5,0,1,0,0,0,-1
-9.203694,0,4.90593,0,-0.9945767,0,0.03121391,0.2044859,-0.9783717
-10,0,5.5,0,1,0,0,0,-1
-9.203506,0,4.905571,0,-0.9945697,0,0.0309603,0.2046549,-0.9783444
-10,0,5.5,0,1,0,0,0,-1
-9.20357,0,4.905338,0,-0.9945619,0,0.03083622,0.2048229,-0.9783133
-10,0,5.5,0,1,0,0,0,-1
-9.203703,0,4.904902,0,-0.9945441,0,0.03068391,0.2051834,-0.9782426
-10,0,5.5,0,1,0,0,0,-1
-9.204063,0,4.904395,0,-0.9945343,0,0.03035253,0.2054205,-0.978203
-10,0,5.5,0,1,0,0,0,-1
-9.204528,0,4.903752,0,-0.9945171,0,0.03009673,0.2057885,-0.9781336
-10,0,5.5,0,1,0,0,0,-1
-9.204626,0,4.903062,0,-0.9944969,0,0.0297949,0.2062135,-0.9780533
-10,0,5.5,0,1,0,0,0,-1
-9.20471,0,4.902969,0,-0.994493,0,0.02963955,0.2063089,-0.978038
-10,0,5.5,0,1,0,0,0,-1
-9.204527,0,4.90228,0,-0.9944713,0,0.02930639,0.2067602,-0.9779527
-10,0,5.5,0,1,0,0,0,-1
-9.204309,0,4.901743,0,-0.9944518,0,0.02911999,0.2071487,-0.9778759
-10,0,5.5,0,1,0,0,0,-1
-9.204345,0,4.901192,0,-0.9944326,0,0.02899727,0.2075277,-0.9777993
-10,0,5.5,0,1,0,0,0,-1
-9.204247,0,4.900834,0,-0.9944177,0,0.02892793,0.2078161,-0.9777402
-10,0,5.5,0,1,0,0,0,-1
-9.204408,0,4.899612,0,-0.9943779,0,0.02857869,0.208611,-0.9775812
-10,0,5.5,0,1,0,0,0,-1
-9.204487,0,4.899436,0,-0.9943739,0,0.02847498,0.2086997,-0.9775652
-10,0,5.5,0,1,0,0,0,-1
-9.204679,0,4.898851,0,-0.9943497,0,0.02846093,0.2091548,-0.9774682
-10,0,5.5,0,1,0,0,0,-1
-9.204715,0,4.898454,0,-0.9943378,0,0.02832673,0.2093948,-0.9774209
-10,0,5.5,0,1,0,0,0,-1
-9.205214,0,4.898179,0,-0.9943359,0,0.02817519,0.2094556,-0.9774123
-10,0,5.5,0,1,0,0,0,-1
-9.205486,0,4.897908,0,-0.9943308,0,0.0280853,0.2095652,-0.9773912
-10,0,5.5,0,1,0,0,0,-1
